type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025629_ses-1_connectome.csv,83,2617,0.769,3.439,196,196,196,82,82,82,0.035,0.037,0.095,0.035,0.038,0.113
Undirected,N/A,sub-0025630_ses-1_connectome.csv,83,2562,0.753,3.66,178,178,178,85,85,85,0.036,0.037,0.095,0.035,0.038,0.102
Undirected,N/A,sub-0025629_ses-2_connectome.csv,83,2551,0.75,3.419,170,170,170,82,82,82,0.036,0.036,0.091,0.035,0.049,0.099
Undirected,N/A,sub-0025630_ses-2_connectome.csv,83,2369,0.696,3.311,175,175,175,82,82,82,0.034,0.036,0.092,0.033,0.034,0.09
Undirected,N/A,sub-0025633_ses-1_connectome.csv,83,2741,0.805,3.739,183,183,183,83,83,83,0.037,0.037,0.097,0.037,0.038,0.116
Undirected,N/A,sub-0025633_ses-2_connectome.csv,83,2670,0.785,3.884,183,183,183,82,82,82,0.036,0.037,0.097,0.036,0.037,0.099
Undirected,N/A,sub-0025632_ses-2_connectome.csv,83,2900,0.852,4.007,169,169,169,82,82,82,0.037,0.038,0.113,0.038,0.039,0.107
Undirected,N/A,sub-0025634_ses-1_connectome.csv,83,2667,0.784,3.642,167,167,167,82,82,82,0.034,0.037,0.1,0.034,0.035,0.102
Undirected,N/A,sub-0025631_ses-2_connectome.csv,83,2815,0.827,3.645,176,176,176,82,82,82,0.038,0.038,0.098,0.038,0.04,0.107
Undirected,N/A,sub-0025632_ses-1_connectome.csv,83,2723,0.8,3.523,172,172,172,82,82,82,0.034,0.036,0.098,0.034,0.035,0.099
Undirected,N/A,sub-0025635_ses-1_connectome.csv,83,2909,0.855,4.131,166,166,166,82,82,82,0.037,0.039,0.104,0.038,0.04,0.107
Undirected,N/A,sub-0025631_ses-1_connectome.csv,83,2778,0.816,3.691,182,182,182,82,82,82,0.036,0.037,0.102,0.036,0.038,0.104
Undirected,N/A,sub-0025635_ses-2_connectome.csv,83,3029,0.89,4.277,170,170,170,82,82,82,0.04,0.039,0.105,0.038,0.041,0.114
Undirected,N/A,sub-0025636_ses-1_connectome.csv,83,2830,0.832,3.872,169,169,169,82,82,82,0.036,0.037,0.104,0.036,0.037,0.105
Undirected,N/A,sub-0025637_ses-1_connectome.csv,83,2588,0.761,3.072,170,170,170,82,82,82,0.037,0.036,0.091,0.035,0.037,0.099
Undirected,N/A,sub-0025641_ses-1_connectome.csv,83,2861,0.841,4.082,172,172,172,82,82,82,0.036,0.037,0.103,0.037,0.038,0.11
Undirected,N/A,sub-0025637_ses-2_connectome.csv,83,2616,0.769,3.504,169,169,169,82,82,82,0.036,0.036,0.091,0.035,0.037,0.101
Undirected,N/A,sub-0025640_ses-2_connectome.csv,83,2840,0.835,3.788,185,185,185,82,82,82,0.038,0.038,0.103,0.037,0.037,0.107
Undirected,N/A,sub-0025634_ses-2_connectome.csv,83,2634,0.774,3.628,173,173,173,82,82,82,0.037,0.036,0.094,0.035,0.038,0.101
Undirected,N/A,sub-0025640_ses-1_connectome.csv,83,2607,0.766,3.432,166,166,166,82,82,82,0.034,0.035,0.096,0.034,0.035,0.097
Undirected,N/A,sub-0025639_ses-1_connectome.csv,83,2280,0.67,2.971,147,147,147,82,82,82,0.034,0.035,0.082,0.033,0.036,0.089
Undirected,N/A,sub-0025636_ses-2_connectome.csv,83,2918,0.857,4.455,174,174,174,82,82,82,0.039,0.043,0.105,0.039,0.039,0.106
Undirected,N/A,sub-0025638_ses-1_connectome.csv,83,2837,0.834,3.722,173,173,173,82,82,82,0.036,0.038,0.103,0.035,0.036,0.108
Undirected,N/A,sub-0025639_ses-2_connectome.csv,83,2168,0.637,3.094,142,142,142,82,82,82,0.032,0.033,0.081,0.034,0.034,0.085
Undirected,N/A,sub-0025638_ses-2_connectome.csv,83,2548,0.749,3.649,148,148,148,82,82,82,0.033,0.033,0.096,0.034,0.035,0.097
Undirected,N/A,sub-0025642_ses-1_connectome.csv,83,2499,0.734,3.39,168,168,168,82,82,82,0.035,0.035,0.089,0.034,0.036,0.095
Undirected,N/A,sub-0025644_ses-2_connectome.csv,83,2578,0.758,3.607,172,172,172,83,83,83,0.034,0.035,0.108,0.034,0.035,0.096
Undirected,N/A,sub-0025644_ses-1_connectome.csv,83,2760,0.811,3.742,179,179,179,82,82,82,0.04,0.039,0.113,0.037,0.038,0.104
Undirected,N/A,sub-0025642_ses-2_connectome.csv,83,2461,0.723,3.056,172,172,172,82,82,82,0.033,0.034,0.088,0.035,0.039,0.105
Undirected,N/A,sub-0025641_ses-2_connectome.csv,83,2715,0.798,3.845,159,159,159,82,82,82,0.036,0.038,0.098,0.036,0.036,0.108
Undirected,N/A,sub-0025645_ses-2_connectome.csv,83,2826,0.83,3.614,167,167,167,82,82,82,0.036,0.036,0.102,0.038,0.038,0.105
Undirected,N/A,sub-0025643_ses-1_connectome.csv,83,2760,0.811,4.1,175,175,175,82,82,82,0.036,0.039,0.104,0.036,0.037,0.106
Undirected,N/A,sub-0025646_ses-1_connectome.csv,83,2523,0.741,3.345,174,174,174,84,84,84,0.035,0.035,0.093,0.037,0.035,0.094
Undirected,N/A,sub-0025645_ses-1_connectome.csv,83,2855,0.839,4.217,165,165,165,83,83,83,0.037,0.04,0.103,0.037,0.039,0.125
Undirected,N/A,sub-0025647_ses-2_connectome.csv,83,2818,0.828,3.73,151,151,151,82,82,82,0.035,0.036,0.106,0.037,0.037,0.107
Undirected,N/A,sub-0025648_ses-2_connectome.csv,82,2656,0.8,3.431,176,176,176,81,81,81,0.034,0.037,0.108,0.035,0.036,0.101
Undirected,N/A,sub-0025648_ses-1_connectome.csv,83,2782,0.818,3.715,167,167,167,82,82,82,0.035,0.036,0.101,0.036,0.049,0.103
Undirected,N/A,sub-0025649_ses-2_connectome.csv,83,2580,0.758,3.368,166,166,166,82,82,82,0.036,0.039,0.093,0.034,0.036,0.099
Undirected,N/A,sub-0025650_ses-1_connectome.csv,83,2719,0.799,3.618,173,173,173,82,82,82,0.038,0.039,0.096,0.037,0.039,0.103
Undirected,N/A,sub-0025651_ses-1_connectome.csv,83,2850,0.837,4.17,168,168,168,82,82,82,0.038,0.038,0.107,0.037,0.039,0.112
Undirected,N/A,sub-0025649_ses-1_connectome.csv,83,2566,0.754,3.685,155,155,155,83,83,83,0.034,0.035,0.09,0.034,0.036,0.1
Undirected,N/A,sub-0025646_ses-2_connectome.csv,83,2583,0.759,3.698,165,165,165,82,82,82,0.035,0.036,0.099,0.035,0.036,0.097
Undirected,N/A,sub-0025652_ses-1_connectome.csv,83,2769,0.814,3.748,181,181,181,82,82,82,0.037,0.038,0.1,0.037,0.039,0.105
Undirected,N/A,sub-0025650_ses-2_connectome.csv,83,2702,0.794,3.626,167,167,167,82,82,82,0.035,0.036,0.102,0.036,0.037,0.103
Undirected,N/A,sub-0025651_ses-2_connectome.csv,83,2806,0.825,3.619,177,177,177,82,82,82,0.038,0.038,0.1,0.037,0.04,0.109
Undirected,N/A,sub-0025653_ses-1_connectome.csv,83,2536,0.745,3.408,156,156,156,82,82,82,0.034,0.036,0.094,0.035,0.036,0.095
Undirected,N/A,sub-0025655_ses-1_connectome.csv,83,2611,0.767,3.51,180,180,180,82,82,82,0.035,0.036,0.091,0.033,0.036,0.099
Undirected,N/A,sub-0025652_ses-2_connectome.csv,83,2746,0.807,3.657,190,190,190,82,82,82,0.035,0.037,0.101,0.039,0.037,0.103
Undirected,N/A,sub-0025647_ses-1_connectome.csv,83,2947,0.866,3.864,162,162,162,82,82,82,0.039,0.039,0.104,0.038,0.04,0.113
Undirected,N/A,sub-0025654_ses-1_connectome.csv,83,2706,0.795,3.803,159,159,159,83,83,83,0.034,0.036,0.098,0.035,0.036,0.101
Undirected,N/A,sub-0025653_ses-2_connectome.csv,83,2601,0.764,3.572,177,177,177,82,82,82,0.038,0.038,0.092,0.036,0.039,0.099
Undirected,N/A,sub-0025656_ses-1_connectome.csv,83,2590,0.761,3.476,169,169,169,82,82,82,0.034,0.036,0.098,0.034,0.035,0.096
Undirected,N/A,sub-0025657_ses-1_connectome.csv,83,2611,0.767,3.57,147,147,147,82,82,82,0.035,0.036,0.091,0.035,0.037,0.099
Undirected,N/A,sub-0025659_ses-2_connectome.csv,83,2349,0.69,3.15,165,165,165,82,82,82,0.033,0.035,0.087,0.034,0.035,0.088
Undirected,N/A,sub-0025657_ses-2_connectome.csv,83,2640,0.776,3.581,167,167,167,82,82,82,0.037,0.04,0.095,0.036,0.038,0.1
Undirected,N/A,sub-0025655_ses-2_connectome.csv,83,2545,0.748,3.798,178,178,178,82,82,82,0.033,0.035,0.094,0.035,0.035,0.095
Undirected,N/A,sub-0025658_ses-2_connectome.csv,83,2575,0.757,3.305,170,170,170,82,82,82,0.036,0.038,0.092,0.034,0.041,0.114
Undirected,N/A,sub-0025660_ses-1_connectome.csv,83,2762,0.812,3.787,174,174,174,82,82,82,0.036,0.038,0.103,0.036,0.037,0.106
Undirected,N/A,sub-0025661_ses-1_connectome.csv,83,2675,0.786,3.316,157,157,157,82,82,82,0.035,0.035,0.094,0.036,0.037,0.101
Undirected,N/A,sub-0025659_ses-1_connectome.csv,83,2404,0.706,3.453,166,166,166,86,86,86,0.033,0.035,0.103,0.033,0.034,0.091
Undirected,N/A,sub-0025656_ses-2_connectome.csv,83,2547,0.748,3.189,173,173,173,82,82,82,0.035,0.035,0.089,0.034,0.037,0.098
Undirected,N/A,sub-0025658_ses-1_connectome.csv,83,2785,0.818,3.655,178,178,178,82,82,82,0.036,0.04,0.101,0.036,0.037,0.104
Undirected,N/A,sub-0025661_ses-2_connectome.csv,83,2642,0.776,3.676,172,172,172,82,82,82,0.035,0.035,0.096,0.035,0.037,0.1
Undirected,N/A,sub-0025643_ses-2_connectome.csv,83,2598,0.763,3.338,189,189,189,82,82,82,0.035,0.036,0.096,0.035,0.035,0.097
Undirected,N/A,sub-0025660_ses-2_connectome.csv,83,2484,0.73,3.265,181,181,181,82,82,82,0.034,0.035,0.087,0.033,0.034,0.098
Undirected,N/A,sub-0025662_ses-1_connectome.csv,83,2597,0.763,3.611,185,185,185,84,84,84,0.035,0.036,0.098,0.037,0.035,0.1
Undirected,N/A,sub-0025662_ses-2_connectome.csv,83,2494,0.733,3.434,180,180,180,82,82,82,0.035,0.038,0.092,0.034,0.035,0.098
Undirected,N/A,sub-0025664_ses-1_connectome.csv,83,2630,0.773,3.36,180,180,180,82,82,82,0.038,0.037,0.092,0.035,0.037,0.098
Undirected,N/A,sub-0025663_ses-1_connectome.csv,83,2903,0.853,4.061,203,203,203,82,82,82,0.043,0.041,0.105,0.038,0.039,0.11
Undirected,N/A,sub-0025663_ses-2_connectome.csv,83,2772,0.815,3.466,183,183,183,83,83,83,0.037,0.038,0.096,0.037,0.039,0.104
Undirected,N/A,sub-0025665_ses-2_connectome.csv,83,2300,0.676,3.232,162,162,162,82,82,82,0.031,0.033,0.085,0.032,0.035,0.087
Undirected,N/A,sub-0025665_ses-1_connectome.csv,83,2588,0.761,3.428,178,178,178,82,82,82,0.035,0.037,0.092,0.036,0.037,0.097
Undirected,N/A,sub-0025668_ses-2_connectome.csv,83,2703,0.794,3.606,162,162,162,82,82,82,0.034,0.035,0.1,0.035,0.036,0.102
Undirected,N/A,sub-0025666_ses-1_connectome.csv,83,2552,0.75,3.393,158,158,158,82,82,82,0.034,0.035,0.088,0.033,0.036,0.097
Undirected,N/A,sub-0025664_ses-2_connectome.csv,83,2397,0.704,3.253,167,167,167,83,83,83,0.033,0.035,0.088,0.034,0.035,0.089
Undirected,N/A,sub-0025669_ses-2_connectome.csv,83,2331,0.685,3.273,172,172,172,82,82,82,0.035,0.038,0.083,0.034,0.036,0.091
Undirected,N/A,sub-0025667_ses-1_connectome.csv,83,2862,0.841,3.943,155,155,155,82,82,82,0.035,0.036,0.103,0.041,0.037,0.103
Undirected,N/A,sub-0025669_ses-1_connectome.csv,83,2692,0.791,3.394,162,162,162,82,82,82,0.035,0.038,0.098,0.035,0.037,0.105
Undirected,N/A,sub-0025666_ses-2_connectome.csv,83,2333,0.686,3.458,158,158,158,83,83,83,0.034,0.035,0.085,0.033,0.034,0.091
Undirected,N/A,sub-0025671_ses-1_connectome.csv,83,2545,0.748,3.158,169,169,169,83,83,83,0.034,0.036,0.09,0.036,0.037,0.098
Undirected,N/A,sub-0025668_ses-1_connectome.csv,83,2767,0.813,3.758,164,164,164,82,82,82,0.036,0.038,0.099,0.036,0.037,0.109
Undirected,N/A,sub-0025670_ses-1_connectome.csv,83,2979,0.875,3.897,165,165,165,82,82,82,0.037,0.038,0.105,0.039,0.039,0.107
Undirected,N/A,sub-0025670_ses-2_connectome.csv,83,2825,0.83,3.672,148,148,148,82,82,82,0.036,0.038,0.105,0.036,0.037,0.109
Undirected,N/A,sub-0025673_ses-1_connectome.csv,83,2736,0.804,3.671,184,184,184,82,82,82,0.035,0.036,0.098,0.04,0.036,0.123
Undirected,N/A,sub-0025673_ses-2_connectome.csv,83,2886,0.848,3.756,175,175,175,82,82,82,0.038,0.04,0.102,0.037,0.039,0.108
Undirected,N/A,sub-0025674_ses-1_connectome.csv,83,2754,0.809,3.574,171,171,171,82,82,82,0.042,0.037,0.099,0.036,0.036,0.1
Undirected,N/A,sub-0025671_ses-2_connectome.csv,83,2504,0.736,3.48,158,158,158,82,82,82,0.035,0.037,0.091,0.034,0.036,0.096
Undirected,N/A,sub-0025672_ses-2_connectome.csv,83,2610,0.767,3.509,167,167,167,82,82,82,0.034,0.036,0.091,0.035,0.038,0.101
Undirected,N/A,sub-0025672_ses-1_connectome.csv,83,2575,0.757,3.256,170,170,170,82,82,82,0.034,0.035,0.097,0.035,0.036,0.102
Undirected,N/A,sub-0025667_ses-2_connectome.csv,83,2722,0.8,3.747,167,167,167,82,82,82,0.034,0.035,0.093,0.034,0.036,0.1
Undirected,N/A,sub-0025676_ses-1_connectome.csv,83,2345,0.689,3.671,151,151,151,82,82,82,0.031,0.032,0.087,0.031,0.032,0.089
Undirected,N/A,sub-0025674_ses-2_connectome.csv,82,2559,0.771,3.691,179,179,179,81,81,81,0.037,0.036,0.091,0.034,0.036,0.097
Undirected,N/A,sub-0025675_ses-1_connectome.csv,83,2548,0.749,3.694,181,181,181,83,83,83,0.034,0.035,0.093,0.036,0.036,0.095
Undirected,N/A,sub-0025677_ses-1_connectome.csv,83,2719,0.799,3.884,193,193,193,82,82,82,0.037,0.038,0.094,0.036,0.039,0.104
Undirected,N/A,sub-0025676_ses-2_connectome.csv,83,2521,0.741,3.226,159,159,159,82,82,82,0.033,0.035,0.099,0.033,0.034,0.098
Undirected,N/A,sub-0025677_ses-2_connectome.csv,83,2793,0.821,3.94,186,186,186,82,82,82,0.038,0.038,0.097,0.036,0.039,0.105
Undirected,N/A,sub-0025678_ses-2_connectome.csv,83,2795,0.821,3.735,189,189,189,83,83,83,0.036,0.038,0.103,0.036,0.038,0.104
Undirected,N/A,sub-0025675_ses-2_connectome.csv,83,2723,0.8,3.851,181,181,181,82,82,82,0.037,0.037,0.096,0.035,0.037,0.103
Undirected,N/A,sub-0025678_ses-1_connectome.csv,83,2835,0.833,3.752,189,189,189,82,82,82,0.036,0.037,0.103,0.036,0.036,0.108
Undirected,N/A,sub-0025681_ses-1_connectome.csv,83,2562,0.753,3.585,183,183,183,82,82,82,0.034,0.035,0.09,0.033,0.039,0.098
Undirected,N/A,sub-0025679_ses-1_connectome.csv,83,2610,0.767,3.135,185,185,185,88,88,88,0.033,0.035,0.28,0.035,0.036,0.095
Undirected,N/A,sub-0025683_ses-1_connectome.csv,83,2470,0.726,3.19,168,168,168,82,82,82,0.035,0.038,0.092,0.034,0.035,0.095
Undirected,N/A,sub-0025682_ses-1_connectome.csv,83,2709,0.796,3.441,150,150,150,82,82,82,0.036,0.036,0.097,0.036,0.043,0.105
Undirected,N/A,sub-0025680_ses-2_connectome.csv,83,2954,0.868,4.517,170,170,170,82,82,82,0.039,0.039,0.108,0.038,0.039,0.112
Undirected,N/A,sub-0025682_ses-2_connectome.csv,83,2620,0.77,3.576,152,152,152,82,82,82,0.037,0.038,0.093,0.037,0.04,0.105
Undirected,N/A,sub-0025683_ses-2_connectome.csv,83,2565,0.754,3.556,171,171,171,82,82,82,0.034,0.037,0.101,0.034,0.035,0.101
Undirected,N/A,sub-0025687_ses-1_connectome.csv,83,2330,0.685,3.291,154,154,154,82,82,82,0.035,0.036,0.085,0.034,0.037,0.093
Undirected,N/A,sub-0025684_ses-1_connectome.csv,83,2672,0.785,3.594,165,165,165,82,82,82,0.035,0.036,0.097,0.039,0.037,0.1
Undirected,N/A,sub-0025681_ses-2_connectome.csv,83,2649,0.778,3.557,168,168,168,83,83,83,0.039,0.038,0.1,0.034,0.035,0.102
Undirected,N/A,sub-0025680_ses-1_connectome.csv,83,2889,0.849,4.273,156,156,156,82,82,82,0.036,0.037,0.109,0.037,0.037,0.106
Undirected,N/A,sub-0025684_ses-2_connectome.csv,83,2545,0.748,3.521,169,169,169,82,82,82,0.035,0.047,0.094,0.036,0.035,0.105
Undirected,N/A,sub-0025687_ses-2_connectome.csv,83,2388,0.702,3.29,158,158,158,82,82,82,0.035,0.035,0.087,0.037,0.038,0.092
Undirected,N/A,sub-0025685_ses-2_connectome.csv,83,2877,0.845,3.546,176,176,176,82,82,82,0.036,0.04,0.105,0.037,0.039,0.113
Undirected,N/A,sub-0025679_ses-2_connectome.csv,83,2745,0.807,3.699,165,165,165,82,82,82,0.035,0.036,0.098,0.038,0.037,0.103
Undirected,N/A,sub-0025686_ses-2_connectome.csv,83,2617,0.769,3.647,163,163,163,82,82,82,0.034,0.04,0.099,0.034,0.035,0.103
Undirected,N/A,sub-0025688_ses-2_connectome.csv,83,2522,0.741,3.318,155,155,155,82,82,82,0.034,0.035,0.099,0.037,0.037,0.096
Undirected,N/A,sub-0025686_ses-1_connectome.csv,83,2839,0.834,3.744,169,169,169,82,82,82,0.036,0.038,0.101,0.036,0.037,0.108
Undirected,N/A,sub-0025689_ses-2_connectome.csv,83,2587,0.76,3.552,170,170,170,82,82,82,0.037,0.036,0.096,0.036,0.036,0.097
Undirected,N/A,sub-0025688_ses-1_connectome.csv,83,2734,0.803,3.364,171,171,171,82,82,82,0.036,0.039,0.102,0.036,0.038,0.106
Undirected,N/A,sub-0025690_ses-2_connectome.csv,83,2461,0.723,3.528,158,158,158,82,82,82,0.035,0.035,0.09,0.038,0.036,0.091
Undirected,N/A,sub-0025685_ses-1_connectome.csv,83,2715,0.798,3.645,165,165,165,84,84,84,0.035,0.038,0.099,0.036,0.037,0.114
Undirected,N/A,sub-0025690_ses-1_connectome.csv,83,2685,0.789,3.676,165,165,165,82,82,82,0.035,0.036,0.099,0.035,0.036,0.1
Undirected,N/A,sub-0025691_ses-1_connectome.csv,83,2725,0.801,3.889,182,182,182,85,85,85,0.037,0.039,0.1,0.035,0.036,0.106
Undirected,N/A,sub-0025691_ses-2_connectome.csv,83,2745,0.807,3.596,161,161,161,82,82,82,0.035,0.036,0.098,0.05,0.04,0.103
Undirected,N/A,sub-0025689_ses-1_connectome.csv,83,2704,0.795,3.648,162,162,162,82,82,82,0.036,0.038,0.096,0.037,0.037,0.106
Undirected,N/A,sub-0025692_ses-1_connectome.csv,83,2814,0.827,3.919,172,172,172,82,82,82,0.036,0.037,0.101,0.037,0.037,0.104
Undirected,N/A,sub-0025692_ses-2_connectome.csv,83,2808,0.825,3.438,175,175,175,82,82,82,0.036,0.054,0.11,0.037,0.038,0.108
Undirected,N/A,sub-0025693_ses-1_connectome.csv,83,2830,0.832,3.656,156,156,156,82,82,82,0.036,0.037,0.104,0.051,0.037,0.105
Undirected,N/A,sub-0025693_ses-2_connectome.csv,83,2722,0.8,3.911,162,162,162,82,82,82,0.035,0.037,0.096,0.036,0.036,0.105
Undirected,N/A,sub-0025695_ses-1_connectome.csv,82,2737,0.824,3.391,182,182,182,81,81,81,0.04,0.045,0.097,0.039,0.036,0.1
Undirected,N/A,sub-0025696_ses-1_connectome.csv,83,2593,0.762,3.292,183,183,183,82,82,82,0.037,0.04,0.099,0.036,0.037,0.1
Undirected,N/A,sub-0025695_ses-2_connectome.csv,83,2700,0.793,3.277,164,164,164,85,85,85,0.035,0.036,0.102,0.045,0.037,0.113
Undirected,N/A,sub-0025694_ses-1_connectome.csv,83,2572,0.756,3.311,160,160,160,82,82,82,0.034,0.036,0.092,0.034,0.034,0.1
Undirected,N/A,sub-0025698_ses-2_connectome.csv,83,2963,0.871,3.831,172,172,172,83,83,83,0.039,0.04,0.104,0.037,0.04,0.111
Undirected,N/A,sub-0025696_ses-2_connectome.csv,83,2739,0.805,3.525,175,175,175,82,82,82,0.035,0.036,0.105,0.035,0.036,0.103
Undirected,N/A,sub-0025694_ses-2_connectome.csv,83,2732,0.803,3.637,167,167,167,82,82,82,0.036,0.038,0.096,0.036,0.038,0.106
Undirected,N/A,sub-0025698_ses-1_connectome.csv,83,3015,0.886,4.183,158,158,158,82,82,82,0.038,0.041,0.109,0.038,0.039,0.132
Undirected,N/A,sub-0025699_ses-1_connectome.csv,83,2796,0.822,3.447,151,151,151,82,82,82,0.036,0.036,0.097,0.036,0.038,0.104
Undirected,N/A,sub-0025697_ses-2_connectome.csv,83,2963,0.871,4.524,176,176,176,83,83,83,0.038,0.042,0.127,0.039,0.039,0.115
Undirected,N/A,sub-0025699_ses-2_connectome.csv,83,2603,0.765,3.367,164,164,164,82,82,82,0.034,0.036,0.093,0.036,0.038,0.101
Undirected,N/A,sub-0025702_ses-1_connectome.csv,83,2829,0.831,3.496,193,193,193,82,82,82,0.038,0.039,0.1,0.037,0.038,0.115
Undirected,N/A,sub-0025700_ses-1_connectome.csv,83,2690,0.79,3.701,168,168,168,82,82,82,0.034,0.035,0.095,0.037,0.035,0.1
Undirected,N/A,sub-0025697_ses-1_connectome.csv,83,2900,0.852,4.297,179,179,179,82,82,82,0.037,0.041,0.107,0.038,0.039,0.113
Undirected,N/A,sub-0025700_ses-2_connectome.csv,83,2871,0.844,3.746,170,170,170,83,83,83,0.037,0.038,0.101,0.042,0.039,0.105
Undirected,N/A,sub-0025701_ses-1_connectome.csv,83,2911,0.855,3.884,155,155,155,82,82,82,0.036,0.038,0.103,0.037,0.038,0.112
Undirected,N/A,sub-0025703_ses-2_connectome.csv,83,2447,0.719,3.15,164,164,164,82,82,82,0.034,0.035,0.089,0.037,0.036,0.092
Undirected,N/A,sub-0025704_ses-1_connectome.csv,83,2723,0.8,3.601,183,183,183,82,82,82,0.035,0.038,0.1,0.036,0.037,0.104
Undirected,N/A,sub-0025704_ses-2_connectome.csv,83,2663,0.783,3.703,154,154,154,83,83,83,0.035,0.036,0.095,0.039,0.037,0.101
Undirected,N/A,sub-0025703_ses-1_connectome.csv,83,2717,0.798,3.42,171,171,171,82,82,82,0.037,0.038,0.099,0.037,0.037,0.105
Undirected,N/A,sub-0025702_ses-2_connectome.csv,83,2667,0.784,3.785,179,179,179,82,82,82,0.036,0.037,0.095,0.038,0.037,0.099
Undirected,N/A,sub-0025705_ses-1_connectome.csv,83,2716,0.798,3.776,180,180,180,82,82,82,0.037,0.039,0.098,0.036,0.037,0.105
Undirected,N/A,sub-0025701_ses-2_connectome.csv,83,3079,0.905,4.782,171,171,171,82,82,82,0.039,0.041,0.112,0.042,0.04,0.111
Undirected,N/A,sub-0025706_ses-1_connectome.csv,83,2681,0.788,3.706,146,146,146,82,82,82,0.034,0.036,0.095,0.034,0.035,0.103
Undirected,N/A,sub-0025708_ses-2_connectome.csv,83,2567,0.754,3.394,171,171,171,82,82,82,0.036,0.036,0.091,0.036,0.038,0.097
Undirected,N/A,sub-0025706_ses-2_connectome.csv,83,2805,0.824,3.679,170,170,170,82,82,82,0.036,0.037,0.103,0.036,0.037,0.107
Undirected,N/A,sub-0025709_ses-1_connectome.csv,83,2822,0.829,3.582,175,175,175,82,82,82,0.037,0.038,0.099,0.036,0.039,0.109
Undirected,N/A,sub-0025708_ses-1_connectome.csv,83,2599,0.764,3.128,174,174,174,82,82,82,0.035,0.036,0.095,0.035,0.036,0.098
Undirected,N/A,sub-0025710_ses-1_connectome.csv,83,2670,0.785,3.665,160,160,160,82,82,82,0.037,0.038,0.096,0.036,0.038,0.101
Undirected,N/A,sub-0025707_ses-2_connectome.csv,83,2777,0.816,3.401,179,179,179,82,82,82,0.036,0.037,0.116,0.036,0.037,0.105
Undirected,N/A,sub-0025709_ses-2_connectome.csv,83,2964,0.871,4.017,190,190,190,82,82,82,0.039,0.039,0.103,0.039,0.041,0.12
Undirected,N/A,sub-0025705_ses-2_connectome.csv,83,2610,0.767,3.509,187,187,187,82,82,82,0.035,0.037,0.097,0.035,0.036,0.099
Undirected,N/A,sub-0025712_ses-2_connectome.csv,83,2749,0.808,3.767,169,169,169,82,82,82,0.037,0.037,0.095,0.036,0.038,0.103
Undirected,N/A,sub-0025712_ses-1_connectome.csv,83,2824,0.83,3.891,178,178,178,82,82,82,0.036,0.038,0.105,0.036,0.038,0.105
Undirected,N/A,sub-0025711_ses-2_connectome.csv,83,2693,0.791,3.817,163,163,163,86,86,86,0.036,0.037,0.094,0.036,0.041,0.105
Undirected,N/A,sub-0025713_ses-1_connectome.csv,83,2715,0.798,3.241,161,161,161,83,83,83,0.035,0.037,0.099,0.036,0.036,0.101
Undirected,N/A,sub-0025713_ses-2_connectome.csv,83,2706,0.795,3.475,172,172,172,82,82,82,0.037,0.038,0.095,0.036,0.038,0.101
Undirected,N/A,sub-0025711_ses-1_connectome.csv,82,2516,0.758,3.199,171,171,171,81,81,81,0.033,0.035,0.093,0.034,0.035,0.093
Undirected,N/A,sub-0025714_ses-1_connectome.csv,83,2848,0.837,3.709,164,164,164,82,82,82,0.037,0.038,0.1,0.037,0.039,0.107
Undirected,N/A,sub-0025710_ses-2_connectome.csv,83,2831,0.832,3.428,148,148,148,82,82,82,0.035,0.036,0.102,0.036,0.036,0.106
Undirected,N/A,sub-0025714_ses-2_connectome.csv,83,2846,0.836,3.826,165,165,165,82,82,82,0.037,0.044,0.1,0.037,0.041,0.105
Undirected,N/A,sub-0025715_ses-1_connectome.csv,83,2795,0.821,3.554,164,164,164,82,82,82,0.034,0.036,0.111,0.038,0.036,0.105
Undirected,N/A,sub-0025716_ses-1_connectome.csv,83,2608,0.766,3.508,145,145,145,82,82,82,0.033,0.034,0.092,0.034,0.036,0.1
Undirected,N/A,sub-0025716_ses-2_connectome.csv,83,2824,0.83,4.252,163,163,163,82,82,82,0.036,0.037,0.102,0.036,0.037,0.116
Undirected,N/A,sub-0025718_ses-1_connectome.csv,83,2542,0.747,3.404,155,155,155,83,83,83,0.036,0.036,0.09,0.035,0.037,0.281
Undirected,N/A,sub-0025719_ses-1_connectome.csv,83,2336,0.686,3.101,143,143,143,82,82,82,0.042,0.037,0.085,0.035,0.04,0.089
Undirected,N/A,sub-0025717_ses-2_connectome.csv,83,2596,0.763,3.631,164,164,164,82,82,82,0.035,0.036,0.101,0.036,0.036,0.1
Undirected,N/A,sub-0025720_ses-1_connectome.csv,83,2909,0.855,4.335,142,142,142,82,82,82,0.037,0.038,0.102,0.037,0.04,0.108
Undirected,N/A,sub-0025719_ses-2_connectome.csv,83,2273,0.668,3.264,162,162,162,82,82,82,0.035,0.035,0.085,0.033,0.035,0.087
Undirected,N/A,sub-0025718_ses-2_connectome.csv,83,2387,0.701,3.343,155,155,155,82,82,82,0.035,0.036,0.086,0.034,0.039,0.093
